,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
9189,2017-05-23,154.89999389648438,154.89999389648438,153.30999755859375,153.8000030517578,147.8147735595703,19918900,145.54820007324219,124.4077997970581,153.99000549316406,-0.19000244140625,-0.0012338621639615965,22966400.0,-3047500.0,-0.13269384840462584
9190,2017-05-24,153.83999633789062,154.1699981689453,152.6699981689453,153.33999633789062,147.3726806640625,19178000,145.83519989013672,124.63264976501465,153.8000030517578,-0.4600067138671875,-0.0029909408630660606,19918900.0,-740900.0,-0.03719582908694752
9191,2017-05-25,153.72999572753906,154.35000610351562,153.02999877929688,153.8699951171875,147.88201904296875,19235600,146.10339965820313,124.85794975280761,153.33999633789062,0.529998779296875,0.0034563635838948947,19178000.0,57600.0,0.0030034414433204315
9192,2017-05-26,154.0,154.24000549316406,153.30999755859375,153.61000061035156,147.6322021484375,21927600,146.36179962158204,125.08599975585938,153.8699951171875,-0.2599945068359375,-0.0016897024441829833,19235600.0,2692000.0,0.13994884485017356
9193,2017-05-30,153.4199981689453,154.42999267578125,153.3300018310547,153.6699981689453,147.68984985351562,20126900,146.63539947509764,125.31469974517822,153.61000061035156,0.05999755859375,0.00039058367525135473,21927600.0,-1800700.0,-0.08212025027818826
9194,2017-05-31,153.97000122070312,154.1699981689453,152.3800048828125,152.75999450683594,146.81524658203125,24451200,146.86139923095703,125.53759971618652,153.6699981689453,-0.910003662109375,-0.005921804340160874,20126900.0,4324300.0,0.21485176554760055
9195,2017-06-01,153.1699981689453,153.3300018310547,152.22000122070312,153.17999267578125,147.21890258789062,16404100,147.12819915771485,125.75609966278076,152.75999450683594,0.4199981689453125,0.002749398952921034,24451200.0,-8047100.0,-0.3291085918073551
9196,2017-06-02,153.5800018310547,155.4499969482422,152.88999938964844,155.4499969482422,149.40057373046875,27770700,147.4087991333008,125.98644966125488,153.17999267578125,2.2700042724609375,0.014819195593419376,16404100.0,11366600.0,0.6929121378192038
9197,2017-06-05,154.33999633789062,154.4499969482422,153.4600067138672,153.92999267578125,147.93971252441406,25331700,147.6689990234375,126.20999961853028,155.4499969482422,-1.5200042724609375,-0.009778091362504404,27770700.0,-2439000.0,-0.08782637816115546
9198,2017-06-06,153.89999389648438,155.80999755859375,153.77999877929688,154.4499969482422,148.43948364257812,26624900,147.94519897460938,126.43684959411621,153.92999267578125,0.5200042724609375,0.0033781868200060128,25331700.0,1293200.0,0.05105065984517432
9199,2017-06-07,155.02000427246094,155.97999572753906,154.47999572753906,155.3699951171875,149.32369995117188,21069600,148.2349987792969,126.66689956665039,154.4499969482422,0.9199981689453125,0.005956608527830642,26624900.0,-5555300.0,-0.20865054892224943
9200,2017-06-08,155.25,155.5399932861328,154.39999389648438,154.99000549316406,148.95848083496094,21250800,148.458798828125,126.89929958343505,155.3699951171875,-0.3799896240234375,-0.002445707897054561,21069600.0,181200.0,0.008600068344913891
9201,2017-06-09,155.19000244140625,155.19000244140625,146.02000427246094,148.97999572753906,143.18234252929688,64882700,148.55599884033202,127.09994956970215,154.99000549316406,-6.010009765625,-0.03877675690443194,21250800.0,43631900.0,2.053188585841474
9202,2017-06-12,145.74000549316406,146.08999633789062,142.50999450683594,145.4199981689453,139.7609100341797,72307300,148.5857989501953,127.28689956665039,148.97999572753906,-3.55999755859375,-0.02389580924075485,64882700.0,7424600.0,0.11443111954342222
9203,2017-06-13,147.16000366210938,147.4499969482422,145.14999389648438,146.58999633789062,140.8853759765625,34165400,148.64439880371094,127.48199954986572,145.4199981689453,1.1699981689453125,0.00804564835426591,72307300.0,-38141900.0,-0.5274972236551496
9204,2017-06-14,147.5,147.5,143.83999633789062,145.16000366210938,139.51101684570312,31531200,148.6735989379883,127.67309955596924,146.58999633789062,-1.42999267578125,-0.009755049536157356,34165400.0,-2634200.0,-0.07710139497854551
9205,2017-06-15,143.32000732421875,144.47999572753906,142.2100067138672,144.2899932861328,138.67483520507812,32165400,148.66399871826172,127.86044952392578,145.16000366210938,-0.8700103759765625,-0.005993457936262492,31531200.0,634200.0,0.02011341147815493
9206,2017-06-16,143.77999877929688,144.5,142.1999969482422,142.27000427246094,136.73348999023438,50361100,148.62899871826173,128.0417995452881,144.2899932861328,-2.019989013671875,-0.013999508681562967,32165400.0,18195700.0,0.5656917059946402
9207,2017-06-19,143.66000366210938,146.74000549316406,143.66000366210938,146.33999633789062,140.64508056640625,32541400,148.68259857177733,128.24299953460692,142.27000427246094,4.0699920654296875,0.028607520511739537,50361100.0,-17819700.0,-0.353838577791192
9208,2017-06-20,146.8699951171875,146.8699951171875,144.94000244140625,145.00999450683594,139.36685180664062,24900100,148.71599853515625,128.43439949035644,146.33999633789062,-1.3300018310546875,-0.009088436957342738,32541400.0,-7641300.0,-0.2348178013238521
9209,2017-06-21,145.52000427246094,146.07000732421875,144.61000061035156,145.8699951171875,140.19337463378906,21265800,148.76999847412108,128.62509944915772,145.00999450683594,0.8600006103515625,0.005930629907795915,24900100.0,-3634300.0,-0.14595523712756175
9210,2017-06-22,145.77000427246094,146.6999969482422,145.1199951171875,145.6300048828125,139.96275329589844,19106300,148.8499984741211,128.81474948883056,145.8699951171875,-0.239990234375,-0.00164523371775116,21265800.0,-2159500.0,-0.10154802546812247
9211,2017-06-23,145.1300048828125,147.16000366210938,145.11000061035156,146.27999877929688,140.58741760253906,35439400,148.93959838867187,129.00434947967528,145.6300048828125,0.649993896484375,0.004463324003919578,19106300.0,16333100.0,0.8548541580525795
9212,2017-06-26,147.1699981689453,148.27999877929688,145.3800048828125,145.82000732421875,140.14532470703125,25692400,149.0349984741211,129.20584953308105,146.27999877929688,-0.459991455078125,-0.0031445956994581303,35439400.0,-9747000.0,-0.2750328730170375
9213,2017-06-27,145.00999450683594,146.16000366210938,143.6199951171875,143.72999572753906,138.1366424560547,24761900,149.07299835205077,129.40884952545167,145.82000732421875,-2.0900115966796875,-0.0143328178007337,25692400.0,-930500.0,-0.03621693574753626
9214,2017-06-28,144.49000549316406,146.11000061035156,143.16000366210938,145.8300018310547,140.1549530029297,22082400,149.16559844970703,129.6107995223999,143.72999572753906,2.100006103515625,0.014610771348636753,24761900.0,-2679500.0,-0.10821059773280728
9215,2017-06-29,144.7100067138672,145.1300048828125,142.27999877929688,143.67999267578125,138.08860778808594,31499400,149.22559844970704,129.7894495010376,145.8300018310547,-2.1500091552734375,-0.014743256725486709,22082400.0,9417000.0,0.42644821215085327
9216,2017-06-30,144.4499969482422,144.9600067138672,143.77999877929688,144.02000427246094,138.41537475585938,23024100,149.25719848632812,129.95069953918457,143.67999267578125,0.3400115966796875,0.0023664505429572547,31499400.0,-8475300.0,-0.269062267852721
9217,2017-07-03,144.8800048828125,145.3000030517578,143.10000610351562,143.5,137.91558837890625,14277800,149.2817984008789,130.09034954071046,144.02000427246094,-0.5200042724609375,-0.003610639196185428,23024100.0,-8746300.0,-0.3798758691979274
9218,2017-07-05,143.69000244140625,144.7899932861328,142.72000122070312,144.08999633789062,138.48265075683594,21569600,149.29079833984375,130.23619953155517,143.5,0.589996337890625,0.0041114727379136795,14277800.0,7291800.0,0.5107089327487428
9219,2017-07-06,143.02000427246094,143.5,142.41000366210938,142.72999572753906,137.1755828857422,24128800,149.2547982788086,130.3819495010376,144.08999633789062,-1.3600006103515625,-0.009438549829388299,21569600.0,2559200.0,0.11864846821452413
9220,2017-07-07,142.89999389648438,144.75,142.89999389648438,144.17999267578125,138.56915283203125,19201700,149.2647982788086,130.53499946594238,142.72999572753906,1.4499969482421875,0.010159020469741487,24128800.0,-4927100.0,-0.20419996021352083
9221,2017-07-10,144.11000061035156,145.9499969482422,143.3699951171875,145.05999755859375,139.4148712158203,21090600,149.2901983642578,130.69254943847656,144.17999267578125,0.8800048828125,0.006103515935053316,19201700.0,1888900.0,0.09837149835691639
9222,2017-07-11,144.72999572753906,145.85000610351562,144.3800048828125,145.52999877929688,139.86660766601562,19781800,149.32779846191406,130.84709941864014,145.05999755859375,0.470001220703125,0.0032400470744065046,21090600.0,-1308800.0,-0.062056081856372014
9223,2017-07-12,145.8699951171875,146.17999267578125,144.82000732421875,145.74000549316406,140.0684356689453,24884500,149.31099853515624,131.01224945068358,145.52999877929688,0.2100067138671875,0.0014430475890105932,19781800.0,5102700.0,0.2579492260562739
9224,2017-07-13,145.5,148.49000549316406,145.44000244140625,147.77000427246094,142.01947021484375,25199400,149.31619873046876,131.1866994857788,145.74000549316406,2.029998779296875,0.0139289056043852,24884500.0,314900.0,0.012654463621933232
9225,2017-07-14,147.97000122070312,149.3300018310547,147.3300018310547,149.0399932861328,143.24002075195312,20132100,149.35579864501952,131.36644947052002,147.77000427246094,1.269989013671875,0.008594362705236502,25199400.0,-5067300.0,-0.2010881211457416
9226,2017-07-17,148.82000732421875,150.89999389648438,148.57000732421875,149.55999755859375,143.73976135253906,23793500,149.41639862060546,131.5444994735718,149.0399932861328,0.5200042724609375,0.003489025066329754,20132100.0,3661400.0,0.18186875686093362
9227,2017-07-18,149.1999969482422,150.1300048828125,148.6699981689453,150.0800018310547,144.2395477294922,17868800,149.4387985229492,131.73399948120118,149.55999755859375,0.5200042724609375,0.0034768940956770855,23793500.0,-5924700.0,-0.24900498035177676
9228,2017-07-19,150.47999572753906,151.4199981689453,149.9499969482422,151.02000427246094,145.14295959472656,20923000,149.3989987182617,131.9238494873047,150.0800018310547,0.94000244140625,0.00626334241696247,17868800.0,3054200.0,0.1709236210601719
9229,2017-07-20,151.5,151.74000549316406,150.19000244140625,150.33999633789062,144.48941040039062,17243700,149.32599853515626,132.1129494857788,151.02000427246094,-0.6800079345703125,-0.0045027672846802425,20923000.0,-3679300.0,-0.17584954356449845
9230,2017-07-21,149.99000549316406,150.44000244140625,148.8800048828125,150.27000427246094,144.42213439941406,26252600,149.26619873046874,132.29929950714111,150.33999633789062,-0.0699920654296875,-0.00046555851493024214,17243700.0,9008900.0,0.5224458787847155
9231,2017-07-24,150.5800018310547,152.44000244140625,149.89999389648438,152.08999633789062,146.1713409423828,21493200,149.22899871826172,132.49449947357178,150.27000427246094,1.8199920654296875,0.012111479428254857,26252600.0,-4759400.0,-0.1812925195980588
9232,2017-07-25,151.8000030517578,153.83999633789062,151.8000030517578,152.74000549316406,146.7960205078125,18853900,149.1617987060547,132.68874950408934,152.08999633789062,0.6500091552734375,0.004273845558055989,21493200.0,-2639300.0,-0.12279697764874475
9233,2017-07-26,153.35000610351562,153.92999267578125,153.05999755859375,153.4600067138672,147.48802185058594,15781000,149.1169989013672,132.88574954986572,152.74000549316406,0.720001220703125,0.004713900712379759,18853900.0,-3072900.0,-0.16298484663650492
9234,2017-07-27,153.75,153.99000549316406,147.3000030517578,150.55999755859375,144.70086669921875,32476300,149.018798828125,133.0582995223999,153.4600067138672,-2.9000091552734375,-0.018897491387972032,15781000.0,16695300.0,1.0579367593942082
9235,2017-07-28,149.88999938964844,150.22999572753906,149.19000244140625,149.5,143.68211364746094,17213700,149.003798828125,133.22429950714113,150.55999755859375,-1.05999755859375,-0.007040366470391524,32476300.0,-15262600.0,-0.46996117168519813
9236,2017-07-31,149.89999389648438,150.3300018310547,148.1300048828125,148.72999572753906,142.94207763671875,19845900,148.9275988769531,133.38124950408937,149.5,-0.7700042724609375,-0.005150530250574881,17213700.0,2632200.0,0.1529130866693389
9237,2017-08-01,149.10000610351562,150.22000122070312,148.41000366210938,150.0500030517578,144.21072387695312,35368600,148.8673989868164,133.54659950256348,148.72999572753906,1.32000732421875,0.008875192376371022,19845900.0,15522700.0,0.7821615547795766
9238,2017-08-02,159.27999877929688,159.75,156.16000366210938,157.13999938964844,151.02479553222656,69936800,148.93039886474608,133.74414951324462,150.0500030517578,7.089996337890625,0.047250890994284145,35368600.0,34568200.0,0.9773697573553943
9239,2017-08-03,157.0500030517578,157.2100067138672,155.02000427246094,155.57000732421875,149.51589965820312,27097300,148.9657989501953,133.93424953460692,157.13999938964844,-1.5699920654296875,-0.009991040292272713,69936800.0,-42839500.0,-0.6125458985827203
9240,2017-08-04,156.07000732421875,157.39999389648438,155.69000244140625,156.38999938964844,150.30398559570312,20559900,149.02679901123048,134.12884952545167,155.57000732421875,0.8199920654296875,0.005270887875712171,27097300.0,-6537400.0,-0.2412565089510763
9241,2017-08-07,157.05999755859375,158.9199981689453,156.6699981689453,158.80999755859375,152.62982177734375,21870300,149.1255990600586,134.33729949951172,156.38999938964844,2.4199981689453125,0.015474123527015493,20559900.0,1310400.0,0.06373571855894244
9242,2017-08-08,158.60000610351562,161.8300018310547,158.27000427246094,160.0800018310547,153.8503875732422,36205900,149.25499908447264,134.55239952087402,158.80999755859375,1.2700042724609375,0.007997004546217878,21870300.0,14335600.0,0.6554825493934697
9243,2017-08-09,159.25999450683594,161.27000427246094,159.11000061035156,161.05999755859375,154.792236328125,26131500,149.40279907226562,134.77469951629638,160.0800018310547,0.9799957275390625,0.006121912270923957,36205900.0,-10074400.0,-0.2782529919156822
9244,2017-08-10,159.89999389648438,160.0,154.6300048828125,155.32000732421875,149.86183166503906,40804300,149.4539993286133,134.96304954528807,161.05999755859375,-5.739990234375,-0.03563883224502584,26131500.0,14672800.0,0.5614985745173449
9245,2017-08-11,156.60000610351562,158.57000732421875,156.07000732421875,157.47999572753906,151.94593811035156,26257100,149.53999938964844,135.1591995239258,155.32000732421875,2.1599884033203125,0.013906697794647371,40804300.0,-14547200.0,-0.35651144609759267
9246,2017-08-14,159.32000732421875,160.2100067138672,158.75,159.85000610351562,154.23263549804688,22122700,149.6279995727539,135.3804995727539,157.47999572753906,2.3700103759765625,0.015049596394941522,26257100.0,-4134400.0,-0.1574583636425957
9247,2017-08-15,160.66000366210938,162.1999969482422,160.13999938964844,161.60000610351562,155.92112731933594,29465500,149.7813998413086,135.61609958648683,159.85000610351562,1.75,0.010947763110291886,22122700.0,7342800.0,0.33191246999688095
