,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1955,2018-04-05,289.3399963378906,306.260009765625,288.20001220703125,305.7200012207031,305.7200012207031,19121100,324.08260162353514,334.71874992370607,286.94000244140625,18.779998779296875,0.065449218022962,19896700.0,-775600.0,-0.03898133861394104
1956,2018-04-06,301.0,309.2799987792969,295.5,299.29998779296875,299.29998779296875,13520300,323.15080108642576,334.35404991149903,305.7200012207031,-6.420013427734375,-0.02099965132179782,19121100.0,-5600800.0,-0.2929120186600144
1957,2018-04-09,300.3699951171875,309.5,289.2099914550781,289.6600036621094,289.6600036621094,10249800,322.1912008666992,333.92034996032714,299.29998779296875,-9.639984130859375,-0.032208434761205273,13520300.0,-3270500.0,-0.24189552006982096
1958,2018-04-10,298.9700012207031,307.1000061035156,293.67999267578125,304.70001220703125,304.70001220703125,10989800,321.4282009887695,333.5308000946045,289.6600036621094,15.040008544921875,0.051922972984790094,10249800.0,740000.0,0.07219653066401288
1959,2018-04-11,300.739990234375,308.9800109863281,299.6600036621094,300.92999267578125,300.92999267578125,7482900,320.4562008666992,333.11819999694825,304.70001220703125,-3.77001953125,-0.012372889334472448,10989800.0,-3506900.0,-0.31910498826184275
1960,2018-04-12,302.32000732421875,303.95001220703125,293.67999267578125,294.0799865722656,294.0799865722656,7608800,319.42140045166013,332.7011499786377,300.92999267578125,-6.850006103515625,-0.022762789586399768,7482900.0,125900.0,0.016825027729890918
1961,2018-04-13,303.6000061035156,303.95001220703125,295.9800109863281,300.3399963378906,300.3399963378906,7327200,318.3420004272461,332.3909999847412,294.0799865722656,6.260009765625,0.02128675888009357,7608800.0,-281600.0,-0.03700977815161388
1962,2018-04-16,299.0,299.6600036621094,289.010009765625,291.2099914550781,291.2099914550781,6338500,317.18120025634767,331.9908499908447,300.3399963378906,-9.1300048828125,-0.030398897896173005,7327200.0,-988700.0,-0.13493558248717108
1963,2018-04-17,288.8699951171875,292.1700134277344,282.510009765625,287.69000244140625,287.69000244140625,7000000,316.0600003051758,331.6255500030518,291.2099914550781,-3.519989013671875,-0.012087459623496,6338500.0,661500.0,0.10436223081170626
1964,2018-04-18,291.0799865722656,300.239990234375,288.1600036621094,293.3500061035156,293.3500061035156,6557700,315.2644003295898,331.2842501068115,287.69000244140625,5.660003662109375,0.01967396716631531,7000000.0,-442300.0,-0.06318571428571429
1965,2018-04-19,291.0799865722656,301.010009765625,288.54998779296875,300.0799865722656,300.0799865722656,6090600,314.5866000366211,331.0215500640869,293.3500061035156,6.72998046875,0.022941811245012156,6557700.0,-467100.0,-0.07122924195983349
1966,2018-04-20,295.1700134277344,299.9800109863281,289.75,290.239990234375,290.239990234375,5627900,313.4913998413086,330.83730003356936,300.0799865722656,-9.839996337890625,-0.032791244928694896,6090600.0,-462700.0,-0.07596952681180835
1967,2018-04-23,291.2900085449219,291.6199951171875,282.3299865722656,283.3699951171875,283.3699951171875,4893400,312.8541995239258,330.71000007629397,290.239990234375,-6.8699951171875,-0.023670050125207842,5627900.0,-734500.0,-0.13051049236837897
1968,2018-04-24,285.0,287.0899963378906,278.4599914550781,283.4599914550781,283.4599914550781,5685300,312.3149990844727,330.5612000274658,283.3699951171875,0.089996337890625,0.0003175930389291981,4893400.0,791900.0,0.1618302202967261
1969,2018-04-25,283.5,285.1600036621094,277.25,280.69000244140625,280.69000244140625,4013600,311.6141989135742,330.38440010070804,283.4599914550781,-2.769989013671875,-0.009772063420494526,5685300.0,-1671700.0,-0.29403901289289924
1970,2018-04-26,278.75,285.7900085449219,276.5,285.4800109863281,285.4800109863281,4356000,310.8505990600586,330.1757001495361,280.69000244140625,4.790008544921875,0.017065119894755787,4013600.0,342400.0,0.08530994618297782
1971,2018-04-27,285.3699951171875,294.4700012207031,283.8299865722656,294.0799865722656,294.0799865722656,4364600,310.285998840332,329.9985001373291,285.4800109863281,8.5999755859375,0.030124615577198366,4356000.0,8600.0,0.00197428833792479
1972,2018-04-30,293.6099853515625,298.7300109863281,292.5,293.8999938964844,293.8999938964844,4228200,309.4825985717773,329.85095008850095,294.0799865722656,-0.17999267578125,-0.0006120534684430634,4364600.0,-136400.0,-0.03125143197543878
1973,2018-05-01,293.510009765625,300.82000732421875,293.2200012207031,299.9200134277344,299.9200134277344,4625600,308.77119903564454,329.71165016174314,293.8999938964844,6.02001953125,0.020483224417385815,4228200.0,397400.0,0.09398798543115272
1974,2018-05-02,298.57000732421875,306.8500061035156,297.7799987792969,301.1499938964844,301.1499938964844,8970400,308.09879913330076,329.6195500946045,299.9200134277344,1.22998046875,0.004101028319826838,4625600.0,4344800.0,0.9392943618125216
1975,2018-05-03,278.7900085449219,288.0400085449219,275.2300109863281,284.45001220703125,284.45001220703125,17352100,307.12179962158206,329.40060020446776,301.1499938964844,-16.699981689453125,-0.055454032966686606,8970400.0,8381700.0,0.9343730491393918
1976,2018-05-04,283.0,296.8599853515625,279.5199890136719,294.0899963378906,294.0899963378906,8569400,306.0801992797852,329.2447501373291,284.45001220703125,9.639984130859375,0.0338899058434321,17352100.0,-8782700.0,-0.5061462301392915
1977,2018-05-07,297.5,305.9599914550781,295.1700134277344,302.7699890136719,302.7699890136719,8678200,305.0945993041992,329.1090000152588,294.0899963378906,8.67999267578125,0.02951474985163549,8569400.0,108800.0,0.012696338133358243
1978,2018-05-08,300.79998779296875,307.75,299.0,301.9700012207031,301.9700012207031,5930000,303.9855990600586,328.97685005187986,302.7699890136719,-0.79998779296875,-0.0026422294877205266,8678200.0,-2748200.0,-0.31667857389781295
1979,2018-05-09,300.4100036621094,307.010009765625,300.04998779296875,306.8500061035156,306.8500061035156,5727400,303.1027993774414,328.7985001373291,301.9700012207031,4.8800048828125,0.016160561854108968,5930000.0,-202600.0,-0.034165261382799295
1980,2018-05-10,307.5,312.989990234375,304.1099853515625,305.0199890136719,305.0199890136719,5651600,302.341999206543,328.62560005187987,306.8500061035156,-1.83001708984375,-0.0059638815494316155,5727400.0,-75800.0,-0.013234626532108829
1981,2018-05-11,307.70001220703125,308.8800048828125,299.0799865722656,301.0599975585937,301.0599975585937,4679600,301.7445993041992,328.41165000915527,305.0199890136719,-3.959991455078182,-0.012982727682482098,5651600.0,-972000.0,-0.17198669403354805
1982,2018-05-14,303.32000732421875,304.94000244140625,291.6199951171875,291.9700012207031,291.9700012207031,7286800,300.88159942626953,328.1992000579834,301.0599975585937,-9.089996337890568,-0.030193305027584882,4679600.0,2607200.0,0.5571416360372681
1983,2018-05-15,285.010009765625,286.9599914550781,280.5,284.17999267578125,284.17999267578125,9519200,299.8981991577148,327.94474998474124,291.9700012207031,-7.790008544921875,-0.02668085252715169,7286800.0,2232400.0,0.3063621891639676
1984,2018-05-16,283.8299865722656,288.8099975585937,281.5599975585937,286.4800109863281,286.4800109863281,5674000,299.0637991333008,327.7598000335693,284.17999267578125,2.300018310546875,0.008093526531865791,9519200.0,-3845200.0,-0.4039415076897218
1985,2018-05-17,285.8999938964844,289.19000244140625,283.9700012207031,284.5400085449219,284.5400085449219,4420600,298.10859954833984,327.58465003967285,286.4800109863281,-1.94000244140625,-0.006771859700531846,5674000.0,-1253400.0,-0.22090236164962984
1986,2018-05-18,284.6499938964844,284.6499938964844,274.0,276.82000732421875,276.82000732421875,7251900,297.0629995727539,327.33930000305173,284.5400085449219,-7.720001220703125,-0.027131513983504774,4420600.0,2831300.0,0.6404786680541104
1987,2018-05-21,281.3299865722656,291.489990234375,281.29998779296875,284.489990234375,284.489990234375,9182600,296.2093991088867,327.02629997253416,276.82000732421875,7.66998291015625,0.027707473113288916,7251900.0,1930700.0,0.26623367669162556
1988,2018-05-22,287.760009765625,288.0,273.4200134277344,275.010009765625,275.010009765625,8945800,294.79939910888675,326.61680000305176,284.489990234375,-9.47998046875,-0.033322720637516956,9182600.0,-236800.0,-0.025787903208241647
1989,2018-05-23,277.760009765625,279.9100036621094,274.0,279.07000732421875,279.07000732421875,5985100,293.54399932861327,326.2362999725342,275.010009765625,4.05999755859375,0.014763090121897138,8945800.0,-2960700.0,-0.3309597800084956
1990,2018-05-24,278.3999938964844,281.1099853515625,274.8900146484375,277.8500061035156,277.8500061035156,4176700,292.56839935302736,325.7994499969482,279.07000732421875,-1.220001220703125,-0.00437166728306182,5985100.0,-1808400.0,-0.30215034001102736
1991,2018-05-25,277.6300048828125,279.6400146484375,275.6099853515625,278.8500061035156,278.8500061035156,3875100,291.63339935302736,325.37605003356936,277.8500061035156,1.0,0.0035990641642362764,4176700.0,-301600.0,-0.07221011803576982
1992,2018-05-29,278.510009765625,286.5,276.1499938964844,283.760009765625,283.760009765625,5666600,290.88159942626953,325.017850112915,278.8500061035156,4.910003662109375,0.017608045740141298,3875100.0,1791500.0,0.46231065004774075
1993,2018-05-30,283.2900085449219,295.010009765625,281.6000061035156,291.7200012207031,291.7200012207031,7489700,290.4447994995117,324.68710014343264,283.760009765625,7.959991455078125,0.02805184374518732,5666600.0,1823100.0,0.3217273144389934
1994,2018-05-31,287.2099914550781,290.3699951171875,282.92999267578125,284.7300109863281,284.7300109863281,5919700,289.9283999633789,324.2917502593994,291.7200012207031,-6.989990234375,-0.023961299208574594,7489700.0,-1570000.0,-0.2096212131327022
1995,2018-06-01,285.8599853515625,291.95001220703125,283.8399963378906,291.82000732421875,291.82000732421875,5424400,289.4342001342773,323.93920036315916,284.7300109863281,7.089996337890625,0.02490076937562824,5919700.0,-495300.0,-0.08366978056320418
1996,2018-06-04,294.3399963378906,299.0,293.54998779296875,296.739990234375,296.739990234375,4797800,289.1869998168945,323.6083502960205,291.82000732421875,4.91998291015625,0.016859649053089232,5424400.0,-626600.0,-0.11551508000884891
1997,2018-06-05,297.70001220703125,297.79998779296875,286.739990234375,291.1300048828125,291.1300048828125,5995200,288.97879974365236,323.3044002532959,296.739990234375,-5.6099853515625,-0.018905390362558006,4797800.0,1197400.0,0.24957272083038062
1998,2018-06-06,300.5,322.1700134277344,297.4800109863281,319.5,319.5,18767300,289.2851998901367,323.1646002960205,291.1300048828125,28.3699951171875,0.09744785711320669,5995200.0,12772100.0,2.130387643448092
1999,2018-06-07,316.1499938964844,330.0,313.5799865722656,316.0899963378906,316.0899963378906,14345300,290.0233999633789,323.05575035095217,319.5,-3.410003662109375,-0.010672937909575464,18767300.0,-4422000.0,-0.23562259888209813
2000,2018-06-08,319.0,324.4800109863281,317.1499938964844,317.6600036621094,317.6600036621094,8205200,291.22100006103517,322.9373003387451,316.0899963378906,1.57000732421875,0.004966963024481297,14345300.0,-6140100.0,-0.42802172140004047
2001,2018-06-11,322.510009765625,334.6600036621094,322.5,332.1000061035156,332.1000061035156,13183500,292.5404000854492,322.8339504241943,317.6600036621094,14.44000244140625,0.04545741445235851,8205200.0,4978300.0,0.606725003656218
2002,2018-06-12,344.70001220703125,354.9700012207031,338.0,342.7699890136719,342.7699890136719,22347400,294.34619995117185,322.7831504058838,332.1000061035156,10.66998291015625,0.03212882479390977,13183500.0,9163900.0,0.6951037281450299
2003,2018-06-13,346.7099914550781,347.20001220703125,339.79998779296875,344.7799987792969,344.7799987792969,9469800,295.89119995117187,322.76680046081543,342.7699890136719,2.010009765625,0.005864019109166563,22347400.0,-12877600.0,-0.5762460062468118
2004,2018-06-14,347.6300048828125,358.75,346.6000061035156,357.7200012207031,357.7200012207031,10981000,297.30679992675783,322.8271004486084,344.7799987792969,12.94000244140625,0.037531186516679194,9469800.0,1511200.0,0.15958098375889662
2005,2018-06-15,353.8399963378906,364.6700134277344,351.25,358.1700134277344,358.1700134277344,10848300,298.3558001708984,322.88115058898927,357.7200012207031,0.45001220703125,0.0012580012453751177,10981000.0,-132700.0,-0.012084509607503846
2006,2018-06-18,355.3999938964844,373.7300109863281,354.5,370.8299865722656,370.8299865722656,12073200,299.78640014648437,322.9694005584717,358.1700134277344,12.65997314453125,0.035346267610103954,10848300.0,1224900.0,0.11291170045076182
2007,2018-06-19,365.1600036621094,370.0,346.25,352.54998779296875,352.54998779296875,12761900,301.04419982910156,322.9526505279541,370.8299865722656,-18.279998779296875,-0.04929482361517323,12073200.0,688700.0,0.05704370009608062
2008,2018-06-20,358.0400085449219,364.3800048828125,352.0,362.2200012207031,362.2200012207031,8383700,302.194599609375,322.9867505645752,352.54998779296875,9.670013427734375,0.027428772550158076,12761900.0,-4378200.0,-0.3430680384582233
2009,2018-06-21,362.0,366.2099914550781,346.2699890136719,347.510009765625,347.510009765625,7967100,303.1261999511719,322.97635063171384,362.2200012207031,-14.709991455078125,-0.040610654865840035,8383700.0,-416600.0,-0.049691663585290535
2010,2018-06-22,351.5400085449219,352.25,332.0,333.6300048828125,333.6300048828125,10266100,303.9172003173828,322.92185066223146,347.510009765625,-13.8800048828125,-0.039941309581769335,7967100.0,2299000.0,0.28856171003250863
2011,2018-06-25,330.1199951171875,338.4700012207031,327.5,333.010009765625,333.010009765625,6931300,304.5706005859375,322.8338507843018,333.6300048828125,-0.6199951171875,-0.0018583314093865155,10266100.0,-3334800.0,-0.3248361110840533
2012,2018-06-26,336.04998779296875,343.54998779296875,325.79998779296875,342.0,342.0,7452500,305.5864007568359,322.82685081481935,333.010009765625,8.989990234375,0.0269961561837202,6931300.0,521200.0,0.0751951293408164
2013,2018-06-27,345.0,350.7900085449219,339.5,344.5,344.5,8333700,306.7226007080078,322.7309008026123,342.0,2.5,0.007309941520467822,7452500.0,881200.0,0.11824220060382418
2014,2018-06-28,348.6600036621094,357.0199890136719,346.1099853515625,349.92999267578125,349.92999267578125,8398000,307.8542004394531,322.6668007659912,344.5,5.42999267578125,0.015761952614749664,8333700.0,64300.0,0.0077156605109374166
2015,2018-06-29,353.3299865722656,353.8599853515625,342.4100036621094,342.95001220703125,342.95001220703125,6492400,308.71160095214844,322.55040077209475,349.92999267578125,-6.97998046875,-0.019946791114922036,8398000.0,-1905600.0,-0.22691116932603006
2016,2018-07-02,360.07000732421875,364.7799987792969,329.8500061035156,335.07000732421875,335.07000732421875,18759800,309.6082012939453,322.33755073547366,342.95001220703125,-7.8800048828125,-0.02297712378577066,6492400.0,12267400.0,1.88950157106771
2017,2018-07-03,331.75,332.489990234375,309.69000244140625,310.8599853515625,310.8599853515625,12282600,310.15800109863284,321.99280067443846,335.07000732421875,-24.21002197265625,-0.07225362295477034,18759800.0,-6477200.0,-0.34527020543929043
2018,2018-07-05,313.760009765625,314.3900146484375,296.2200012207031,309.1600036621094,309.1600036621094,17476400,310.67200134277346,321.613600692749,310.8599853515625,-1.699981689453125,-0.005468641091038284,12282600.0,5193800.0,0.42285835246609027
2019,2018-07-06,304.95001220703125,312.07000732421875,302.0,308.8999938964844,308.8999938964844,8865500,311.236201171875,321.2826006317139,309.1600036621094,-0.260009765625,-0.000841020062573028,17476400.0,-8610900.0,-0.4927158911446293
2020,2018-07-09,311.989990234375,318.5199890136719,308.0,318.510009765625,318.510009765625,7596800,311.89680114746096,321.0056006622315,308.8999938964844,9.610015869140625,0.03111044370030336,8865500.0,-1268700.0,-0.14310529580959896
