,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
3329,2017-11-07,1049.6500244140625,1053.4100341796875,1043.0,1052.3900146484375,1052.3900146484375,1305200,979.2826013183594,928.2408026123047,1042.6800537109375,9.7099609375,0.009312502817083512,914700.0,390500.0,0.4269159287197988
3330,2017-11-08,1050.050048828125,1062.68994140625,1047.050048828125,1058.2900390625,1058.2900390625,1213800,981.7334020996094,929.240002746582,1052.3900146484375,5.9000244140625,0.005606309763432682,1305200.0,-91400.0,-0.07002758197977321
3331,2017-11-09,1048.0,1050.8800048828125,1035.8499755859375,1047.719970703125,1047.719970703125,1794600,983.8152014160156,930.1937026977539,1058.2900390625,-10.570068359375,-0.00998787475004359,1213800.0,580800.0,0.4784972812654473
3332,2017-11-10,1043.8699951171875,1046.6300048828125,1041.219970703125,1044.1500244140625,1044.1500244140625,972100,985.5934020996094,931.1893026733399,1047.719970703125,-3.5699462890625,-0.0034073477540632613,1794600.0,-822500.0,-0.4583194026524017
3333,2017-11-13,1040.800048828125,1048.739990234375,1039.260009765625,1041.199951171875,1041.199951171875,940700,987.3776013183593,932.27615234375,1044.1500244140625,-2.9500732421875,-0.0028253346484792274,972100.0,-31400.0,-0.032301203579878646
3334,2017-11-14,1037.719970703125,1042.300048828125,1029.3299560546875,1041.6400146484375,1041.6400146484375,1050600,989.3808020019532,933.3834024047851,1041.199951171875,0.4400634765625,0.00042265030464827547,940700.0,109900.0,0.11682789412139893
3335,2017-11-15,1035.0,1039.6300048828125,1030.760009765625,1036.4100341796875,1036.4100341796875,905300,991.2686022949218,934.4892526245117,1041.6400146484375,-5.22998046875,-0.005020909714682165,1050600.0,-145300.0,-0.13830192271083186
3336,2017-11-16,1038.75,1051.760009765625,1038.0,1048.469970703125,1048.469970703125,1188400,993.2402014160157,935.6403024291992,1036.4100341796875,12.0599365234375,0.011636259902658042,905300.0,283100.0,0.31271401745277805
3337,2017-11-17,1049.800048828125,1051.0,1033.72998046875,1035.8900146484375,1035.8900146484375,1335600,995.1298022460937,936.7191024780274,1048.469970703125,-12.5799560546875,-0.011998394237510812,1188400.0,147200.0,0.12386401884887244
3338,2017-11-20,1036.0,1038.699951171875,1032.6800537109375,1034.6600341796875,1034.6600341796875,876300,996.9572033691406,937.7843026733399,1035.8900146484375,-1.22998046875,-0.0011873658895799055,1335600.0,-459300.0,-0.34389038634321656
3339,2017-11-21,1040.0400390625,1050.3900146484375,1039.1400146484375,1050.300048828125,1050.300048828125,1110300,999.0302038574218,938.8896530151367,1034.6600341796875,15.6400146484375,0.015116090437220286,876300.0,234000.0,0.2670318384115029
3340,2017-11-22,1051.1600341796875,1055.4300537109375,1047.25,1051.9200439453125,1051.9200439453125,726900,1001.0598046875,939.9998532104493,1050.300048828125,1.6199951171875,0.001542411731766613,1110300.0,-383400.0,-0.3453120778168063
3341,2017-11-24,1054.3900146484375,1060.0699462890625,1051.9200439453125,1056.52001953125,1056.52001953125,824600,1003.3876049804687,941.1321533203125,1051.9200439453125,4.5999755859375,0.004372932726602441,726900.0,97700.0,0.13440638327142662
3342,2017-11-27,1058.5699462890625,1073.0400390625,1054.77001953125,1072.010009765625,1072.010009765625,1771500,1006.1220056152343,942.3179534912109,1056.52001953125,15.489990234375,0.014661331492088037,824600.0,946900.0,1.1483143342226536
3343,2017-11-28,1073.989990234375,1080.0,1054.5400390625,1063.2900390625,1063.2900390625,1821200,1008.7928063964844,943.4396035766601,1072.010009765625,-8.719970703125,-0.008134225075968726,1771500.0,49700.0,0.028055320349985813
3344,2017-11-29,1056.1800537109375,1058.77001953125,1029.6500244140625,1037.3800048828125,1037.3800048828125,2793300,1010.8032067871094,944.4263534545898,1063.2900390625,-25.9100341796875,-0.024367795453564378,1821200.0,972100.0,0.5337689435537007
3345,2017-11-30,1039.93994140625,1044.1400146484375,1030.0699462890625,1036.1700439453125,1036.1700439453125,2254600,1012.5758081054687,945.4206036376953,1037.3800048828125,-1.2099609375,-0.001166362308705482,2793300.0,-538700.0,-0.19285433000393803
3346,2017-12-01,1030.4100341796875,1037.239990234375,1016.9000244140624,1025.0699462890625,1025.0699462890625,1888100,1014.1262072753906,946.3351034545899,1036.1700439453125,-11.10009765625,-0.010712621660036947,2254600.0,-366500.0,-0.16255655105118427
3347,2017-12-04,1027.800048828125,1031.3399658203125,1009.219970703125,1011.8699951171876,1011.8699951171876,1938900,1015.4984069824219,947.1617034912109,1025.0699462890625,-13.199951171874886,-0.01287712240482819,1888100.0,50800.0,0.02690535458926968
3348,2017-12-05,1010.989990234375,1036.6800537109375,1002.3200073242188,1019.5999755859376,1019.5999755859376,1949900,1017.2048059082031,948.0133532714843,1011.8699951171876,7.72998046875,0.007639301991413161,1938900.0,11000.0,0.005673319923668041
3349,2017-12-06,1016.52001953125,1039.5799560546875,1015.3099975585938,1032.719970703125,1032.719970703125,1435500,1019.11060546875,948.9201531982421,1019.5999755859376,13.119995117187386,0.012867786809868997,1949900.0,-514400.0,-0.26380840043079135
3350,2017-12-07,1036.0699462890625,1048.9200439453125,1035.3599853515625,1044.5699462890625,1044.5699462890625,1543300,1020.80400390625,949.8880029296874,1032.719970703125,11.8499755859375,0.011474529322667681,1435500.0,107800.0,0.07509578544061313
3351,2017-12-08,1051.81005859375,1056.4200439453125,1045.8599853515625,1049.3800048828125,1049.3800048828125,1558500,1022.4954040527343,950.8958529663086,1044.5699462890625,4.81005859375,0.0046048219277590174,1543300.0,15200.0,0.009849024816950713
3352,2017-12-11,1051.1099853515625,1056.0,1044.1199951171875,1051.969970703125,1051.969970703125,1162700,1024.0604040527344,951.9073529052735,1049.3800048828125,2.5899658203125,0.0024680914523445008,1558500.0,-395800.0,-0.25396214308630094
3353,2017-12-12,1050.0,1062.5,1044.8699951171875,1048.77001953125,1048.77001953125,1694100,1025.6864050292968,952.9265530395508,1051.969970703125,-3.199951171875,-0.003041865510415853,1162700.0,531400.0,0.4570396490926292
3354,2017-12-13,1052.0799560546875,1055.47998046875,1046.5799560546875,1051.3900146484375,1051.3900146484375,1384000,1027.2726049804687,953.899753112793,1048.77001953125,2.6199951171875,0.002498159814254164,1694100.0,-310100.0,-0.18304704562894747
3355,2017-12-14,1055.489990234375,1067.0799560546875,1053.5999755859375,1057.469970703125,1057.469970703125,1548100,1029.0864038085938,954.9378530883789,1051.3900146484375,6.0799560546875,0.00578277895926238,1384000.0,164100.0,0.11856936416184971
3356,2017-12-15,1063.780029296875,1075.25,1060.0899658203125,1072.0,1072.0,3188000,1030.8226037597656,956.0524530029297,1057.469970703125,14.530029296875,0.013740370600986207,1548100.0,1639900.0,1.0592984949292683
3357,2017-12-18,1076.449951171875,1086.489990234375,1070.3699951171875,1085.0899658203125,1085.0899658203125,1514600,1032.651602783203,957.241552734375,1072.0,13.0899658203125,0.012210789011485534,3188000.0,-1673400.0,-0.5249058971141782
3358,2017-12-19,1083.02001953125,1084.969970703125,1072.27001953125,1079.780029296875,1079.780029296875,1317500,1034.4010034179687,958.3847027587891,1085.0899658203125,-5.3099365234375,-0.0048935449508311635,1514600.0,-197100.0,-0.13013336854615076
3359,2017-12-20,1080.9200439453125,1081.22998046875,1068.5999755859375,1073.56005859375,1073.56005859375,1436400,1036.1162048339843,959.4843029785156,1079.780029296875,-6.219970703125,-0.005760405392175372,1317500.0,118900.0,0.09024667931688812
3360,2017-12-21,1075.3900146484375,1077.52001953125,1069.0,1070.8499755859375,1070.8499755859375,1282000,1037.420203857422,960.549352722168,1073.56005859375,-2.7100830078125,-0.0025243888184164343,1436400.0,-154400.0,-0.10749094959621275
3361,2017-12-22,1070.0,1071.719970703125,1067.6400146484375,1068.8599853515625,1068.8599853515625,889400,1038.684403076172,961.5866027832031,1070.8499755859375,-1.989990234375,-0.001858327758084033,1282000.0,-392600.0,-0.3062402496099844
3362,2017-12-26,1068.6400146484375,1068.8599853515625,1058.6400146484375,1065.8499755859375,1065.8499755859375,918800,1039.844002685547,962.5929525756836,1068.8599853515625,-3.010009765625,-0.0028160936014786087,889400.0,29400.0,0.033055992804137624
3363,2017-12-27,1066.5999755859375,1068.27001953125,1058.3800048828125,1060.199951171875,1060.199951171875,1116200,1040.8610021972656,963.5644024658203,1065.8499755859375,-5.6500244140625,-0.005300956554374792,918800.0,197400.0,0.21484545058772309
3364,2017-12-28,1062.25,1064.8399658203125,1053.3800048828125,1055.949951171875,1055.949951171875,994200,1041.760001220703,964.5022021484375,1060.199951171875,-4.25,-0.004008677792620485,1116200.0,-122000.0,-0.10929940870811683
3365,2017-12-29,1055.489990234375,1058.050048828125,1052.699951171875,1053.4000244140625,1053.4000244140625,1180300,1042.5732019042969,965.4192022705079,1055.949951171875,-2.5499267578125,-0.002414817818763737,994200.0,186100.0,0.18718567692617172
3366,2018-01-02,1053.02001953125,1075.97998046875,1053.02001953125,1073.2099609375,1073.2099609375,1588300,1044.0006005859375,966.4234020996093,1053.4000244140625,19.8099365234375,0.0188057110920008,1180300.0,408000.0,0.3456748284334492
3367,2018-01-03,1073.9300537109375,1096.0999755859375,1073.4300537109375,1091.52001953125,1091.52001953125,1565900,1045.7296008300782,967.5414523315429,1073.2099609375,18.31005859375,0.01706102185051961,1588300.0,-22400.0,-0.014103129131776138
3368,2018-01-04,1097.0899658203125,1104.0799560546875,1094.260009765625,1095.760009765625,1095.760009765625,1302600,1047.9340014648437,968.769552307129,1091.52001953125,4.239990234375,0.003884482335189565,1565900.0,-263300.0,-0.1681461140558146
3369,2018-01-05,1103.449951171875,1113.5799560546875,1101.800048828125,1110.2900390625,1110.2900390625,1512500,1050.3700024414063,970.0720025634765,1095.760009765625,14.530029296875,0.013260229582555016,1302600.0,209900.0,0.16113925994165523
3370,2018-01-08,1111.0,1119.1600341796875,1110.0,1114.2099609375,1114.2099609375,1232200,1052.8250012207031,971.4448022460938,1110.2900390625,3.919921875,0.0035305386314281595,1512500.0,-280300.0,-0.18532231404958677
3371,2018-01-09,1118.43994140625,1118.43994140625,1108.199951171875,1112.7900390625,1112.7900390625,1340400,1055.25240234375,972.8330523681641,1114.2099609375,-1.419921875,-0.0012743754990354184,1232200.0,108200.0,0.08781042038630082
3372,2018-01-10,1107.0,1112.780029296875,1103.97998046875,1110.1400146484375,1110.1400146484375,1036700,1056.7818017578124,974.1912023925781,1112.7900390625,-2.6500244140625,-0.002381423557938245,1340400.0,-303700.0,-0.22657415696806926
3373,2018-01-11,1112.31005859375,1114.8499755859375,1106.47998046875,1112.050048828125,1112.050048828125,1121200,1058.3602026367187,975.5483026123047,1110.1400146484375,1.9100341796875,0.0017205344861768168,1036700.0,84500.0,0.0815086331629209
3374,2018-01-12,1110.0999755859375,1131.300048828125,1108.010009765625,1130.6500244140625,1130.6500244140625,1929300,1060.31240234375,976.9522027587891,1112.050048828125,18.5999755859375,0.016725843954179975,1121200.0,808100.0,0.720745629682483
3375,2018-01-16,1140.31005859375,1148.8800048828125,1126.6600341796875,1130.699951171875,1130.699951171875,1823100,1062.0744018554688,978.3583026123047,1130.6500244140625,0.0499267578125,4.41575701892738e-05,1929300.0,-106200.0,-0.05504587155963303
3376,2018-01-17,1136.3599853515625,1139.3199462890625,1123.489990234375,1139.0999755859375,1139.0999755859375,1391500,1063.997001953125,979.8148025512695,1130.699951171875,8.4000244140625,0.007429048179719677,1823100.0,-431600.0,-0.2367396193297131
3377,2018-01-18,1139.3499755859375,1140.5899658203125,1124.4599609375,1135.969970703125,1135.969970703125,1374900,1065.7166015625,981.2109024047852,1139.0999755859375,-3.1300048828125,-0.0027477876831684123,1391500.0,-16600.0,-0.011929572403880706
3378,2018-01-19,1138.030029296875,1143.780029296875,1132.5,1143.5,1143.5,1527600,1067.7330004882813,982.6655523681641,1135.969970703125,7.530029296875,0.006628722141496457,1374900.0,152700.0,0.11106262273619905
3379,2018-01-22,1143.8199462890625,1166.8800048828125,1141.8199462890625,1164.1600341796875,1164.1600341796875,1477500,1069.9684008789063,984.2418026733399,1143.5,20.6600341796875,0.0180673670132816,1527600.0,-50100.0,-0.03279654359780049
3380,2018-01-23,1170.6199951171875,1178.510009765625,1167.25,1176.1700439453125,1176.1700439453125,1956900,1072.3260009765625,985.8971530151367,1164.1600341796875,12.010009765625,0.010316459432562208,1477500.0,479400.0,0.32446700507614223
3381,2018-01-24,1184.97998046875,1187.050048828125,1167.4000244140625,1171.2900390625,1171.2900390625,1856400,1074.79740234375,987.5431033325195,1176.1700439453125,-4.8800048828125,-0.00414906408128124,1956900.0,-100500.0,-0.051356737697378474
3382,2018-01-25,1180.7099609375,1185.0,1171.8399658203125,1182.1400146484375,1182.1400146484375,1499200,1077.5572021484375,989.2453033447266,1171.2900390625,10.8499755859375,0.009263269748816194,1856400.0,-357200.0,-0.19241542770954534
3383,2018-01-26,1187.530029296875,1187.56005859375,1168.030029296875,1187.56005859375,1187.56005859375,2108500,1080.484404296875,990.9837036132812,1182.1400146484375,5.4200439453125,0.00458494245871921,1499200.0,609300.0,0.4064167556029883
3384,2018-01-29,1188.0,1198.0,1184.06005859375,1186.47998046875,1186.47998046875,1574700,1083.3812036132813,992.7088034057617,1187.56005859375,-1.080078125,-0.0009094934754533268,2108500.0,-533800.0,-0.25316575764761684
3385,2018-01-30,1177.719970703125,1187.9300537109375,1174.510009765625,1177.3699951171875,1177.3699951171875,1866900,1086.2004028320312,994.3947534179688,1186.47998046875,-9.1099853515625,-0.0076781618750645375,1574700.0,292200.0,0.18555915412459512
3386,2018-01-31,1183.81005859375,1186.3199462890625,1172.0999755859375,1182.219970703125,1182.219970703125,1801100,1088.8754028320313,996.0302032470703,1177.3699951171875,4.8499755859375,0.004119330037330116,1866900.0,-65800.0,-0.03524559430071239
3387,2018-02-01,1175.989990234375,1187.449951171875,1169.3599853515625,1181.5899658203125,1181.5899658203125,3675700,1091.7894018554687,997.668203125,1182.219970703125,-0.6300048828125,-0.0005328998819380537,1801100.0,1874600.0,1.040808394869802
3388,2018-02-02,1127.4200439453125,1131.300048828125,1111.1700439453125,1119.199951171875,1119.199951171875,5892100,1093.4802001953126,998.9816528320313,1181.5899658203125,-62.3900146484375,-0.052801747182343095,3675700.0,2216400.0,0.6029871861142095
3389,2018-02-05,1100.6099853515625,1114.989990234375,1056.739990234375,1062.3900146484375,1062.3900146484375,4177500,1093.7219995117186,999.9932028198242,1119.199951171875,-56.8099365234375,-0.050759416549253644,5892100.0,-1714600.0,-0.29099981330934643
3390,2018-02-06,1033.97998046875,1087.3800048828125,1030.010009765625,1084.4300537109375,1084.4300537109375,3831500,1094.3721997070313,1001.1206030273438,1062.3900146484375,22.0400390625,0.02074571368198841,4177500.0,-346000.0,-0.0828246558946738
3391,2018-02-07,1084.969970703125,1086.530029296875,1054.6199951171875,1055.4100341796875,1055.4100341796875,2597100,1094.35,1002.0030032348633,1084.4300537109375,-29.02001953125,-0.026760619029270738,3831500.0,-1234400.0,-0.32217147331332374
3392,2018-02-08,1059.8699951171875,1063.9300537109375,1004.7000122070312,1007.7100219726562,1007.7100219726562,3339600,1093.0640002441405,1002.5973532104492,1055.4100341796875,-47.70001220703125,-0.04519571603666428,2597100.0,742500.0,0.2858958068614994
3393,2018-02-09,1025.8800048828125,1051.719970703125,997.0,1046.27001953125,1046.27001953125,4918000,1092.7235998535157,1003.3830032348633,1007.7100219726562,38.55999755859375,0.038264973770043564,3339600.0,1578400.0,0.4726314528686071
3394,2018-02-12,1056.6700439453125,1065.5699462890625,1045.489990234375,1054.56005859375,1054.56005859375,2812000,1093.0672009277343,1004.198603515625,1046.27001953125,8.2900390625,0.007923422164207716,4918000.0,-2106000.0,-0.4282228548190321
3395,2018-02-13,1050.0,1061.219970703125,1046.9200439453125,1054.1400146484375,1054.1400146484375,1579300,1093.426600341797,1004.846703491211,1054.56005859375,-0.4200439453125,-0.00039831201825779594,2812000.0,-1232700.0,-0.43837126600284493
