,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1582,2018-08-31,177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,175.72999572753906,18065200,189.3021987915039,181.63114944458007,177.63999938964844,-1.910003662109375,-0.010752103516504907,24216500.0,-6151300.0,-0.25401275989511285
1583,2018-09-04,173.5,173.88999938964844,168.8000030517578,171.16000366210938,171.16000366210938,29809000,188.6905987548828,181.5971994781494,175.72999572753906,-4.5699920654296875,-0.026005759839175302,18065200.0,11743800.0,0.650078604167128
1584,2018-09-05,169.49000549316406,171.1300048828125,166.6699981689453,167.17999267578125,167.17999267578125,31226700,188.10719848632812,181.53514945983886,171.16000366210938,-3.980010986328125,-0.023253160207831858,29809000.0,1417700.0,0.04755946190747751
1585,2018-09-06,166.97999572753906,166.97999572753906,160.0,162.52999877929688,162.52999877929688,41514800,187.37779846191407,181.45279945373534,167.17999267578125,-4.649993896484375,-0.027814296567785446,31226700.0,10288100.0,0.32946484899140804
1586,2018-09-07,160.30999755859375,164.6300048828125,160.16000366210938,163.0399932861328,163.0399932861328,24300600,186.7217984008789,181.3742993927002,162.52999877929688,0.5099945068359375,0.003137848462845705,41514800.0,-17214200.0,-0.4146521240617804
1587,2018-09-10,163.50999450683594,165.00999450683594,162.16000366210938,164.17999267578125,164.17999267578125,20197700,186.08079833984374,181.28589935302733,163.0399932861328,1.1399993896484375,0.006992145710210895,24300600.0,-4102900.0,-0.16883945252380594
1588,2018-09-11,163.94000244140625,167.19000244140625,163.72000122070312,165.94000244140625,165.94000244140625,20457100,185.5131982421875,181.21124938964843,164.17999267578125,1.760009765625,0.01072000148703034,20197700.0,259400.0,0.01284304648549095
1589,2018-09-12,163.25,164.49000549316406,161.8000030517578,162.0,162.0,24078100,184.80599822998047,181.10734939575195,165.94000244140625,-3.94000244140625,-0.023743536118106756,20457100.0,3621000.0,0.1770045607637447
1590,2018-09-13,162.0,163.32000732421875,160.86000061035156,161.36000061035156,161.36000061035156,25453800,184.1785983276367,180.99899940490724,162.0,-0.6399993896484375,-0.0039506135163484,24078100.0,1375700.0,0.05713490682404343
1591,2018-09-14,161.72000122070312,162.83999633789062,160.33999633789062,162.32000732421875,162.32000732421875,21770400,183.45599853515625,180.8984994506836,161.36000061035156,0.9600067138671875,0.005949471431804243,25453800.0,-3683400.0,-0.14470923791339607
1592,2018-09-17,161.9199981689453,162.05999755859375,159.77000427246094,160.5800018310547,160.5800018310547,21005300,182.60299865722655,180.8257494354248,162.32000732421875,-1.7400054931640625,-0.010719599646694,21770400.0,-765100.0,-0.03514404880020583
1593,2018-09-18,159.38999938964844,161.75999450683594,158.8699951171875,160.3000030517578,160.3000030517578,22465200,181.71419860839845,180.7413494873047,160.5800018310547,-0.279998779296875,-0.0017436715413134962,21005300.0,1459900.0,0.06950150676257905
1594,2018-09-19,160.0800018310547,163.44000244140625,159.47999572753906,163.05999755859375,163.05999755859375,19629000,180.90459869384765,180.6811494445801,160.3000030517578,2.7599945068359375,0.017217682185226124,22465200.0,-2836200.0,-0.12624859783131248
1595,2018-09-20,164.5,166.4499969482422,164.47000122070312,166.02000427246094,166.02000427246094,18936000,180.17419891357423,180.65389945983887,163.05999755859375,2.9600067138671875,0.018152868626184926,19629000.0,-693000.0,-0.03530490600641911
1596,2018-09-21,166.63999938964844,167.25,162.80999755859375,162.92999267578125,162.92999267578125,45994800,179.29439880371095,180.6043994140625,166.02000427246094,-3.0900115966796875,-0.018612284767855813,18936000.0,27058800.0,1.4289607097591888
1597,2018-09-24,161.02999877929688,165.6999969482422,160.8800048828125,165.41000366210938,165.41000366210938,19222800,178.45619873046874,180.5511494445801,162.92999267578125,2.480010986328125,0.015221328778079357,45994800.0,-26772000.0,-0.5820657987424666
1598,2018-09-25,161.99000549316406,165.58999633789062,161.14999389648438,164.91000366210938,164.91000366210938,27622800,177.60979888916015,180.47499946594237,165.41000366210938,-0.5,-0.0030227917836298523,19222800.0,8400000.0,0.43698108496160804
1599,2018-09-26,164.3000030517578,169.3000030517578,164.2100067138672,166.9499969482422,166.9499969482422,25252200,176.74899871826173,180.4147494506836,164.91000366210938,2.0399932861328125,0.01237034285871852,27622800.0,-2370600.0,-0.08582040922716017
1600,2018-09-27,167.5500030517578,171.77000427246094,167.2100067138672,168.83999633789062,168.83999633789062,27266900,175.9385986328125,180.3637494659424,166.9499969482422,1.8899993896484375,0.011320751268024232,25252200.0,2014700.0,0.07978314760694127
1601,2018-09-28,168.3300018310547,168.7899932861328,162.55999755859375,164.4600067138672,164.4600067138672,34265600,175.06599884033204,180.3012494659424,168.83999633789062,-4.3799896240234375,-0.02594165907974788,27266900.0,6998700.0,0.2566738426443784
1602,2018-10-01,163.02999877929688,165.8800048828125,161.25999450683594,162.44000244140625,162.44000244140625,26407700,174.11599884033203,180.22194946289062,164.4600067138672,-2.0200042724609375,-0.012282647391443913,34265600.0,-7857900.0,-0.22932328632797905
1603,2018-10-02,161.5800018310547,162.27999877929688,158.6699981689453,159.3300018310547,159.3300018310547,36031000,173.08439880371094,180.12664947509765,162.44000244140625,-3.1100006103515625,-0.019145534127121056,26407700.0,9623300.0,0.3644126523703315
1604,2018-10-03,160.0,163.66000366210938,159.52999877929688,162.42999267578125,162.42999267578125,23109500,172.03959869384767,180.03789947509765,159.3300018310547,3.0999908447265625,0.019456416300136725,36031000.0,-12921500.0,-0.35862174238849875
1605,2018-10-04,161.4600067138672,161.4600067138672,157.35000610351562,158.85000610351562,158.85000610351562,25739600,170.86659881591797,179.92804946899415,162.42999267578125,-3.579986572265625,-0.022040181824125704,23109500.0,2630100.0,0.11381033773989047
1606,2018-10-05,159.2100067138672,160.89999389648438,156.1999969482422,157.3300018310547,157.3300018310547,25744000,170.48799896240234,179.81714950561525,158.85000610351562,-1.5200042724609375,-0.009568802102975171,25739600.0,4400.0,0.0001709428273943825
1607,2018-10-08,155.5399932861328,158.33999633789062,154.38999938964844,157.25,157.25,24046000,170.13519897460938,179.71394950866699,157.3300018310547,-0.0800018310546875,-0.0005084969816538942,25744000.0,-1698000.0,-0.06595711622125544
1608,2018-10-09,157.69000244140625,160.58999633789062,157.4199981689453,157.89999389648438,157.89999389648438,18844400,169.8719989013672,179.6161994934082,157.25,0.649993896484375,0.0041335064959260315,24046000.0,-5201600.0,-0.21631872244864014
1609,2018-10-10,156.82000732421875,157.69000244140625,151.30999755859375,151.3800048828125,151.3800048828125,30610000,169.44799896240235,179.48709953308105,157.89999389648438,-6.519989013671875,-0.041291888953119416,18844400.0,11765600.0,0.6243552461208635
1610,2018-10-11,150.1300048828125,154.80999755859375,149.16000366210938,153.35000610351562,153.35000610351562,35338900,169.08199920654297,179.37389953613283,151.3800048828125,1.970001220703125,0.01301361578253446,30610000.0,4728900.0,0.15448872917347267
1611,2018-10-12,156.72999572753906,156.88999938964844,151.3000030517578,153.74000549316406,153.74000549316406,25293500,168.6293994140625,179.2544995880127,153.35000610351562,0.3899993896484375,0.002543197744545145,35338900.0,-10045400.0,-0.28425898938563454
1612,2018-10-15,153.32000732421875,155.57000732421875,152.5500030517578,153.52000427246094,153.52000427246094,15433500,168.14419952392578,179.13249961853026,153.74000549316406,-0.220001220703125,-0.0014309952702122875,25293500.0,-9860000.0,-0.38982347243362925
1613,2018-10-16,155.39999389648438,159.4600067138672,155.00999450683594,158.77999877929688,158.77999877929688,19180100,167.60599945068358,179.0440995788574,153.52000427246094,5.2599945068359375,0.03426260005504367,15433500.0,3746600.0,0.24275763760650526
1614,2018-10-17,159.55999755859375,160.49000549316406,157.9499969482422,159.4199981689453,159.4199981689453,17592000,167.11819946289063,178.93409957885743,158.77999877929688,0.6399993896484375,0.004030730536394689,19180100.0,-1588100.0,-0.0827993597530774
1615,2018-10-18,158.50999450683594,158.66000366210938,153.27999877929688,154.9199981689453,154.9199981689453,21675100,166.5129995727539,178.78534957885742,159.4199981689453,-4.5,-0.028227324373891416,17592000.0,4083100.0,0.23209981809913605
1616,2018-10-19,155.86000061035156,157.35000610351562,153.5500030517578,154.0500030517578,154.0500030517578,19761300,165.93219970703126,178.63394958496093,154.9199981689453,-0.8699951171875,-0.005615770252196506,21675100.0,-1913800.0,-0.08829486369151696
1617,2018-10-22,154.75999450683594,157.33999633789062,154.4600067138672,154.77999877929688,154.77999877929688,15424700,165.42259979248047,178.47359954833985,154.0500030517578,0.7299957275390625,0.004738693366294733,19761300.0,-4336600.0,-0.2194491253105818
1618,2018-10-23,151.22000122070312,154.77000427246094,150.85000610351562,154.38999938964844,154.38999938964844,19095000,164.90939971923828,178.3041495513916,154.77999877929688,-0.3899993896484375,-0.002519701464816171,15424700.0,3670300.0,0.23794952251907664
1619,2018-10-24,154.27999877929688,154.64999389648438,145.60000610351562,146.0399932861328,146.0399932861328,27744600,164.20799957275392,178.09499954223634,154.38999938964844,-8.350006103515625,-0.05408385346541733,19095000.0,8649600.0,0.45297721916732137
1620,2018-10-25,147.72999572753906,152.2100067138672,147.0,150.9499969482422,150.9499969482422,22105700,163.6363995361328,177.9105495452881,146.0399932861328,4.910003662109375,0.033620952395480685,27744600.0,-5638900.0,-0.20324315362268697
1621,2018-10-26,145.82000732421875,149.0,143.8000030517578,145.3699951171875,145.3699951171875,31303300,163.04979949951172,177.69854949951173,150.9499969482422,-5.5800018310546875,-0.03696589562017649,22105700.0,9197600.0,0.4160736823534201
1622,2018-10-29,148.5,148.8300018310547,139.02999877929688,142.08999633789062,142.08999633789062,31336800,162.41559936523439,177.51214950561524,145.3699951171875,-3.279998779296875,-0.022563107171137742,31303300.0,33500.0,0.001070174710014582
1623,2018-10-30,139.94000244140625,146.63999938964844,139.74000549316406,146.22000122070312,146.22000122070312,50528300,161.88999938964844,177.35129951477052,142.08999633789062,4.1300048828125,0.029066119989132222,31336800.0,19191500.0,0.6124269229787342
1624,2018-10-31,155.0,156.39999389648438,148.9600067138672,151.7899932861328,151.7899932861328,60101300,161.47339935302733,177.2222494506836,146.22000122070312,5.5699920654296875,0.0380932295098424,50528300.0,9573000.0,0.1894581848192003
1625,2018-11-01,151.52000427246094,152.75,149.35000610351562,151.75,151.75,25640800,161.03559936523436,177.0819994354248,151.7899932861328,-0.0399932861328125,-0.0002634777515104769,60101300.0,-34460500.0,-0.5733736208700977
1626,2018-11-02,151.8000030517578,154.1300048828125,148.9600067138672,150.35000610351562,150.35000610351562,24708700,160.584599609375,176.92729949951172,151.75,-1.399993896484375,-0.009225659943883802,25640800.0,-932100.0,-0.036352219899535076
1627,2018-11-05,150.10000610351562,150.19000244140625,147.44000244140625,148.67999267578125,148.67999267578125,15971200,160.06519958496094,176.7438494873047,150.35000610351562,-1.670013427734375,-0.011107504888191233,24708700.0,-8737500.0,-0.3536203847227899
1628,2018-11-06,149.30999755859375,150.97000122070312,148.0,149.94000244140625,149.94000244140625,16667100,159.51479949951172,176.54679946899415,148.67999267578125,1.260009765625,0.008474642370830843,15971200.0,695900.0,0.043572179923862864
1629,2018-11-07,151.57000732421875,153.00999450683594,149.8300018310547,151.52999877929688,151.52999877929688,21877400,159.02019958496095,176.37169944763184,149.94000244140625,1.589996337890625,0.010604217100183,16667100.0,5210300.0,0.31260987214332436
1630,2018-11-08,150.49000549316406,150.94000244140625,146.74000549316406,147.8699951171875,147.8699951171875,24145800,158.459599609375,176.17364944458006,151.52999877929688,-3.660003662109375,-0.024153657306103193,21877400.0,2268400.0,0.10368690977904138
1631,2018-11-09,146.75,147.75999450683594,144.07000732421875,144.9600067138672,144.9600067138672,17326900,157.80599975585938,175.94844947814943,147.8699951171875,-2.9099884033203125,-0.019679370388929418,24145800.0,-6818900.0,-0.2824052216120402
1632,2018-11-12,144.47999572753906,145.0399932861328,140.49000549316406,141.5500030517578,141.5500030517578,18542100,157.12239990234374,175.72629951477052,144.9600067138672,-3.410003662109375,-0.02352375485771252,17326900.0,1215200.0,0.07013372270862073
1633,2018-11-13,142.0,144.8800048828125,141.6199951171875,142.16000366210938,142.16000366210938,15141700,156.54239990234376,175.50149955749512,141.5500030517578,0.6100006103515625,0.004309435515366999,18542100.0,-3400400.0,-0.18338807362704335
1634,2018-11-14,143.6999969482422,145.5800018310547,141.5500030517578,144.22000122070312,144.22000122070312,22068400,156.08320007324218,175.2881495666504,142.16000366210938,2.05999755859375,0.014490697140737474,15141700.0,6926700.0,0.4574585416432766
1635,2018-11-15,142.3300018310547,144.83999633789062,140.8300018310547,143.85000610351562,143.85000610351562,30320300,155.70960021972655,175.04194961547853,144.22000122070312,-0.3699951171875,-0.0025654910141159615,22068400.0,8251900.0,0.37392380054738905
1636,2018-11-16,141.07000732421875,141.77000427246094,137.77000427246094,139.52999877929688,139.52999877929688,37250600,155.23940032958984,174.7881996154785,143.85000610351562,-4.32000732421875,-0.03003133222747334,30320300.0,6930300.0,0.22856963816321074
1637,2018-11-19,137.61000061035156,137.75,131.2100067138672,131.5500030517578,131.5500030517578,44362700,154.58680053710938,174.53964965820313,139.52999877929688,-7.9799957275390625,-0.057191971600039304,37250600.0,7112100.0,0.1909257837457652
1638,2018-11-20,127.02999877929688,134.16000366210938,126.8499984741211,132.42999267578125,132.42999267578125,41939500,153.91660034179688,174.27524963378906,131.5500030517578,0.8799896240234375,0.00668939265381252,44362700.0,-2423200.0,-0.05462246436758811
1639,2018-11-21,134.39999389648438,137.19000244140625,134.1300048828125,134.82000732421875,134.82000732421875,25469700,153.37300048828126,174.04844970703124,132.42999267578125,2.3900146484375,0.018047381866801215,41939500.0,-16469800.0,-0.39270377567686787
1640,2018-11-23,133.64999389648438,134.5,131.25999450683594,131.72999572753906,131.72999572753906,11886100,152.780400390625,173.84919967651368,134.82000732421875,-3.0900115966796875,-0.02291953292398763,25469700.0,-13583600.0,-0.5333239103719322
1641,2018-11-26,133.0,137.0,132.77999877929688,136.3800048828125,136.3800048828125,24263600,152.26160034179688,173.650549697876,131.72999572753906,4.6500091552734375,0.035299546846499386,11886100.0,12377500.0,1.0413424083593443
1642,2018-11-27,135.75,136.61000061035156,133.7100067138672,135.0,135.0,20750300,151.75000030517577,173.44349967956543,136.3800048828125,-1.3800048828125,-0.010118821186421711,24263600.0,-3513300.0,-0.14479714469410965
